,F,V,R0,tcrd,eta0d,n,etainfd,gamma,alpha
3318,2.7429580671201332,4.7354263929182057e-07,0.011321980677210821,0.6637964422298396,31.958246389718965,0.763024734104117,0.0009684012996085555,0.06699153093530937,0.10520190591185827
3319,2.9362826218398315,6.172595105986851e-07,0.01247486966018046,0.735387374639324,32.12593584615497,0.7766174514907489,0.0011369149345538362,0.06653660146990585,0.25435703010649785
3320,2.838588738517981,6.394542405069646e-07,0.01224657228501302,0.7297282861125091,32.1548858111977,0.7742732553445543,0.0010878452654727842,0.0669742030459939,0.2755970893288549
3321,2.8921970805346278,5.548678404409535e-07,0.01232075209371658,0.7273474784406054,31.949004818903724,0.7761705140608242,0.0008091585702418823,0.06688834812896455,0.480069341881481
3322,2.736134808311559,5.056946696868711e-07,0.012912912380750798,0.7366581121450821,31.943506999036742,0.7783682623256747,0.0010228944606782793,0.06929500688657712,0.17087159077338263
3323,2.6312418864455545,5.855101740558493e-07,0.011895792630148928,0.6980309042052679,32.026550738193656,0.7679205334902369,0.000688332063575763,0.06238005818876253,0.1971144334126218
3324,2.7859935435719474,5.534523835990821e-07,0.01156557167653206,0.6839594320049925,32.07716671704568,0.7655252297589751,0.0011869955236633843,0.06634196323192304,0.18664135728033782
3325,2.7482427189159226,4.876976113556957e-07,0.01195236865025109,0.6924143808715605,32.030901610647206,0.7695122974850824,0.000592629215370031,0.06655675715625801,0.1412055582535942
3326,2.8876539973039153,6.789208889038768e-07,0.012663612656567859,0.7034929618467813,32.13060494712168,0.7679894285960913,0.000644470529389052,0.06581290528143942,0.38724711735558726
3327,2.9288206528746508,6.092278731701959e-07,0.011137266358253621,0.7390022871475704,32.07301166865427,0.7746558262173274,0.0008498089434660441,0.0664615580466018,0.31147961306552724
3328,2.876512907807522,5.893082513059726e-07,0.011916882894179718,0.6883845589629539,32.01933782931384,0.7702841871929418,0.0012270777373968734,0.06714498417260038,0.4026244811916804
3329,2.867787688990574,4.821695055691291e-07,0.01093421936628866,0.683628672314791,31.910473837233752,0.7672046328942334,0.0010114004776515873,0.06617050978883973,0.21659330273743407
3330,2.5981568176927894,5.842062055622894e-07,0.011575227650612713,0.8283775500905106,32.16940303743854,0.7844569090040722,0.0012242009858063395,0.06832939088107752,0.2927411324525893
3331,2.7385426924011864,4.767775026348464e-07,0.011461871503112371,0.6951581119209272,31.887178695466545,0.7715172710573677,0.00120535646112014,0.06672431355551268,0.23950646496371458
3332,2.876361158927914,5.333255615310967e-07,0.011972216119831949,0.7112438519142905,32.00163542213989,0.7736071344911123,0.0007442378441028985,0.06730923719200743,0.3225116768522078
3333,2.8593703359307323,5.765597516162276e-07,0.012055171181744352,0.6943584176846436,31.95794568218685,0.7710549231761851,0.001367021572512819,0.0653353056809316,0.20304904845367558
3334,2.8103155223116,6.086845431624782e-07,0.01243718710127423,0.6968811968393043,31.827682476629207,0.7707825981447378,0.0014313826219100338,0.06501845059295601,0.18218364285996344
3335,3.014324165898334,4.6813241656758415e-07,0.01098348484470512,0.6994838517325355,32.228917728838994,0.7677532841848684,0.0007514287626128717,0.06513214755811762,0.26965938198295636
3336,2.7973407117137663,4.858599082168684e-07,0.012500493153561103,0.6707823742086122,32.02064285038619,0.7699843614081141,0.0010513286251014583,0.06568022348900322,0.2967247204428402
3337,2.6953643031007637,5.251537090869577e-07,0.011224310796306657,0.7112531632279332,31.869159107248937,0.7759742507356944,0.0012710898492247285,0.064956181304565,0.3463531223983194
3338,2.9445897263381964,5.089885754828011e-07,0.01075771000404552,0.7405206142364174,31.957867564354956,0.7783375622634112,0.0009977415784422651,0.06592446288544593,0.1642247261938018
3339,2.7151294211628203,5.426078558568662e-07,0.011829761906695439,0.7033726223405994,32.00179052132519,0.7691977848207248,0.0008042468485307995,0.07349626068048612,0.2545743356174513
3340,2.5727751050120085,4.919993189174263e-07,0.012276714679778034,0.7601386052210859,32.23267289476199,0.7765785246982555,0.00232096232796195,0.0637987351097645,0.14973235659950188
3341,2.7516588013321397,5.010758299179604e-07,0.011330671627943576,0.6813252704815334,32.00786946868417,0.7699185164721647,0.0005831253986461628,0.06685026447310762,0.27274529391597585
3342,2.9782178949632674,5.064934218595101e-07,0.012173429983198347,0.7405649937796501,32.07648425681183,0.7769923213891766,0.0007581638393845806,0.06791665460086571,0.44353954044643856
3343,2.7731791827082906,4.3430923144328616e-07,0.010399493530129972,0.7263897092338908,32.303705880745056,0.7661163185128391,0.0005804918274988074,0.06799551090460562,0.2815955863868362
3344,2.9773187934758694,5.635981571605341e-07,0.011703758093303757,0.6944840390573973,31.9888226991367,0.7662927794124896,0.0018325906795181662,0.06434826540768732,0.21378648359261873
3345,2.905885388088926,6.39573250556785e-07,0.011767789793347225,0.6723083307420874,31.845437371470048,0.7690781484620767,0.001041825990832048,0.06431962388480005,0.3812295054225318
3346,2.6437302902913977,4.36112532368483e-07,0.012482568761102306,0.7114740866637576,32.1581857513646,0.7709419050127407,0.0009106184406339085,0.0651769399050055,0.195662257002999
3347,2.6683130752083524,4.572527812142613e-07,0.012491665414979185,0.7064329804865241,31.889746741588905,0.775541855982382,0.0015002874171776608,0.06670109221480623,0.36969588475638665
3348,2.8701281778697183,5.214148437926934e-07,0.011688772586386101,0.7116867183159676,32.14037402719998,0.7711330398286254,0.0008707940370798241,0.06470232453440208,0.04902727747613301
3349,3.0627630801071026,4.1347642853057496e-07,0.012019473351739344,0.6876609017048528,32.24262587392915,0.7638044993855523,0.0019201584566158796,0.06722130147752027,0.1880172291200256
3350,2.599563822165793,5.986191448219976e-07,0.011808019254983534,0.6911864591729587,31.81471387553478,0.7696578634328151,0.00162351324882227,0.0646190287655963,0.22931092695496558
3351,2.8333306031706385,4.872136584618375e-07,0.012774311740171608,0.6747072656326771,31.842253592454274,0.7624505970772555,0.0013450687268391345,0.06516503390229034,0.17540655646540124
3352,2.7870577005811494,5.271264581786866e-07,0.011621475859129742,0.716527932980147,32.031907949294975,0.7766433669823689,0.0007953581704005159,0.06646741447449482,0.2765991002763646
3353,2.6695678871915014,5.084030857730388e-07,0.011470791488225652,0.6843298749058423,32.041504989636344,0.7719238206656621,0.0009602438417570339,0.06670248663486478,0.395883624876044
3354,2.8200102421341304,4.963360810033596e-07,0.010976021851706113,0.6976243448672061,32.04450431931967,0.77116581569592,0.0011368075719345716,0.06323219565626027,0.15448814581790127
3355,2.8696280754779773,5.366835856174439e-07,0.01224350594539594,0.7395235711507168,32.23055823634759,0.7718986483098428,0.0009891342899421354,0.06798000838020128,0.24813913853922406
3356,2.833001291840732,6.749247432067221e-07,0.011479247909639742,0.7101756331184107,31.937135662419372,0.7747857344100787,0.0010095652341542691,0.06925592168199667,0.46608599391005034
3357,2.93084612075121,5.443154952181412e-07,0.011595785942915052,0.6976460790672423,32.20340606317138,0.7685135760750572,0.0007804513730346798,0.06656709281200893,0.4986115388481483
3358,2.861889888383035,5.570859401570916e-07,0.012004102453547346,0.7144774772636373,31.98679095954698,0.7713738837939607,0.0006978112850090924,0.062397553394094946,0.3030613907888565
3359,2.8195450035722285,4.7527397010906766e-07,0.010576511279600229,0.6959605380246152,32.251245535568344,0.7650840432240966,0.0009336058246653598,0.07005135852860517,0.28467120129904055
3360,2.8767397218245,5.153337205536781e-07,0.011760435888796121,0.7043591451321453,32.04786686131823,0.7673831622090974,0.00142520268856069,0.06435962113484682,0.1563493791921632
3361,2.835040097295144,6.183934794573259e-07,0.011119927275480787,0.6702452475056798,31.70053963400626,0.7704077314781339,0.0010883870320755858,0.06736406539756429,0.12181083101353013
3362,2.911434426607513,5.599671007205381e-07,0.012584245458695322,0.7048730714769159,32.234562699725714,0.7739172295612328,0.0009522110669548102,0.06664631172063254,0.1329395191211463
3363,2.790100693113215,5.123591709684739e-07,0.011810062359001897,0.7168342904766414,32.204554433298014,0.7693190121894969,0.0005993969134909158,0.06879474665238032,0.12591583437410647
3364,2.900902375652454,4.843607089629049e-07,0.01033606151677316,0.7096202989584816,32.15302011604338,0.7715104721644542,0.0007993410283456481,0.06898080239393332,0.3515501609140637
3365,2.7706364167781934,5.960971171625067e-07,0.012055335061859221,0.6899852420005725,32.18863347779832,0.7685812706804696,0.0013610410920457867,0.0649210975205388,0.3213295467061691
3366,2.96759457817654,5.250957286376704e-07,0.012148277936307681,0.7187725956100961,31.83539227410891,0.7760660479749246,0.0007765939693802914,0.06734778150485692,0.34330191162934176
3367,2.7333906630398586,4.245959760749307e-07,0.011778599133549748,0.6732765194225693,31.921809942791217,0.7636328714506121,0.0008875172376783819,0.06693042401553895,0.1074468783474123
3368,2.906231907159187,6.145006812024775e-07,0.012747526802903496,0.7158614496698651,32.060348545545494,0.7722286452691691,0.0008690023973242461,0.06329540524911567,0.457533250863012
3369,2.576479140087044,5.097697306193307e-07,0.011494236757381928,0.6544215894864099,32.0163639994055,0.7667403961751508,0.0017440513844935702,0.06700729816386677,0.21990783466310576
3370,2.8274863415226137,5.626515448644849e-07,0.01174329889549395,0.6978647429570853,31.84171910163161,0.7716166365620744,0.001414115106792955,0.06275873091654158,0.07632791906032459
3371,2.7832754736301206,5.007775925650549e-07,0.011782935649868024,0.736354995250081,32.20569819960385,0.7720029336467542,0.0005497765283117469,0.06595646709040544,0.13616576350312234
3372,2.7586603600666395,6.085243798788809e-07,0.011985932869348386,0.7234860138213418,31.97135522366659,0.7771478527751929,0.0012939241034847537,0.06413677597182492,0.28835606907834327
3373,2.7879264766550835,6.102268687762362e-07,0.012126503403421912,0.681002277990226,32.092088208462364,0.7668038338142091,0.0007219886360271032,0.07076602125316855,0.10516558351468029
3374,3.0036098995739895,4.2820788648960564e-07,0.011309817747828455,0.702503838863188,32.178307457829995,0.77089750053358,0.0007911059875212142,0.06854547695564056,0.11733927796386719
3375,2.907648386677411,4.6437592186444726e-07,0.011721190378368362,0.6951392198864373,32.138673674239264,0.7651720184770542,0.0006134326236216598,0.0652488772192679,0.45190891443443454
3376,2.781662400131989,6.135004877676696e-07,0.01197848939425137,0.6771037535089456,31.91011592224384,0.7648592722686532,0.0012699422598090278,0.06563343273253436,0.28084314935045857
3377,2.785351577612471,6.382195633984729e-07,0.011928444872592979,0.6845197804795605,31.964095653713358,0.7677886421829656,0.001061818032694866,0.06141942355765763,0.2637290617332977
3378,2.7918908708124563,5.408244171662512e-07,0.011928049999001029,0.6802270721229593,31.94935841172907,0.7730529126204599,0.0006676176356226751,0.06379785677006726,0.11645379793886362
3379,2.8756859885879984,5.399651743495964e-07,0.012568560072960111,0.7486881997674292,32.25288663436806,0.7704497959624961,0.0007981689230071985,0.0637293402242736,0.4462078615314742
3380,2.9299230212438507,4.703595940528411e-07,0.011493691663794884,0.7204839467599347,32.18952008000317,0.7712309364064758,0.0008840205951643044,0.06593067287065403,0.32344995437058566
3381,2.8584118583938243,5.796449661563331e-07,0.011636166467883395,0.7395951567307919,32.41114652565256,0.7710070332395308,0.001922353562865453,0.06572570288116174,0.13013621681334914
3382,2.849430647920291,5.36787427310769e-07,0.01151021803874151,0.768600462895899,32.055524978135715,0.7794978553041676,0.0008734922679453717,0.06738580137360466,0.41204233292272974
3383,2.6898198583168385,5.778112828538729e-07,0.010917082129224785,0.6162031004777376,31.52874826768433,0.7579945161922819,0.0008408227775391568,0.06737115157670069,0.23842069406537786
3384,2.8583006939014233,4.6415225844220104e-07,0.011841615657461389,0.7332490647286007,32.1286186114082,0.7740462773696234,0.000857456547241786,0.06343287786527503,0.1308023603050661
3385,2.820932960380459,5.409115957727463e-07,0.011279759162247634,0.7031325055041153,32.16709007369799,0.7697587313221808,0.0012318509038180482,0.06695300497043048,0.1443527306659477
3386,2.7036405935853614,5.8088118017909e-07,0.01316540052008454,0.7012590129172881,32.00581924944392,0.7721852346144891,0.0008284380031340841,0.06364229612998888,0.15573720861009616
3387,2.8525966730098267,5.752916992765849e-07,0.012037749351481598,0.7218201748779032,32.109915571905155,0.7716683583785002,0.0011091787748206629,0.06429462648973135,0.21921327997454026
3388,2.8490992099600314,5.394058884340013e-07,0.012153925315235084,0.6913302310302705,32.098497192304244,0.7719302937886082,0.0012105966587916447,0.0666469802289314,0.33161941038347714
3389,2.8284815221402915,5.448927265561059e-07,0.012124866548828701,0.6677733367487325,31.94761623950356,0.768810191442329,0.0007295102422003428,0.06480995360408819,0.3638523663270781
3390,2.7845450125572544,4.83303866172091e-07,0.011799510454614028,0.6953848096059648,32.1176152652102,0.7713045583107782,0.000959686324903207,0.06899582139403058,0.3684608835085536
3391,2.937492729716234,5.529502981099321e-07,0.013070739773714968,0.7312785709486181,32.17711848547617,0.7713325136190136,0.000657312141541754,0.06503201643926261,0.09297218767950163
3392,2.8264358104152385,6.34442668695734e-07,0.011815534827390934,0.7459506907126149,32.23002454450947,0.7741709751374563,0.0008112201547726732,0.06369185155740291,0.33497752850809476
3393,2.8760005020076505,5.982856897496995e-07,0.011409017792098465,0.6940521515086582,32.117413127752855,0.7662629182073107,0.0010860416602861281,0.06683264838683264,0.16795173400286606
3394,2.799847821317998,4.694502945712057e-07,0.011770495947466934,0.6610173855270919,32.06251864182098,0.7681708636013642,0.001026614244480264,0.06527593951516994,0.28756074074399596
3395,2.7707909377182522,6.285694403958245e-07,0.012264743002868332,0.6905359473844764,31.995232930611227,0.7701137268422232,0.001040595516683076,0.06501199935494581,0.1168810350700389
3396,2.9066488535366792,4.932821944033226e-07,0.01272607213398027,0.7596558738129211,32.24350229234411,0.7750856932300962,0.0011267342651490055,0.0672864355906629,0.36972596032133687
3397,2.5675652990061173,4.2952985513556605e-07,0.011742881324180722,0.7076211894212461,32.070515533044045,0.7703723897266955,0.0010254007400658026,0.06805901427389816,0.14858516001150116
3398,2.6171015310842556,5.987413001127827e-07,0.01177469556541825,0.7153303500287763,32.13070321681214,0.7669523458219805,0.0007709888811017788,0.0632927985428457,0.482225139883189
3399,2.709902145225509,5.20650250043171e-07,0.012837863309974001,0.7235249689300249,32.03260881404141,0.7725766022089535,0.0007121469936681627,0.0661236816844248,0.25018439556620664
